 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.93919600000000003081623844991554506123 1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  1.0  0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.93919600000000003081623844991554506123 1.0  1.0  1.0  1.0  0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 1.0  0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 1.0  1.0  0.93919600000000003081623844991554506123 1.0  0.93919600000000003081623844991554506123 0.93919600000000003081623844991554506123 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
